Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_EXECUTED.THREAD	Module	Function (Full)	Source File	Start Address
[libgdcmCommon.so.3.0.22]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmCommon.so.3.0.22	[libgdcmCommon.so.3.0.22]	[Unknown]	0x0
[libmp3lame.so.0.0.0]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libmp3lame.so.0.0.0	[libmp3lame.so.0.0.0]	[Unknown]	0x0
_IO_new_do_write	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	_IO_new_do_write	fileops.c	0x924c0
__GI__IO_fwrite	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__GI__IO_fwrite	iofwrite.c	0x28dde
__GI___fstat64	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	__GI___fstat64	fstat64.c	0x258f0
__GI___libc_write	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__GI___libc_write	write.c	0x11c5c3
__GI___open64_nocancel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	__GI___open64_nocancel	open64_nocancel.c	0x25b40
__GI___pthread_enable_asynccancel	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__GI___pthread_enable_asynccancel	cancellation.c	0x98550
__GI___sbrk	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__GI___sbrk	sbrk.c	0x126ae0
___pthread_mutex_trylock	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	___pthread_mutex_trylock	pthread_mutex_trylock.c	0xa0ef0
__internal_atexit	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5598850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__internal_atexit	cxa_atexit.c	0x471f4
__libc_memmove_ifunc	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__libc_memmove_ifunc	memmove.c	0xb1fe0
__memset_avx2_unaligned_erms	0	27200000	0	16796523	0	0	0	0	0	0	0	4983644	5039640	55988500	78383900	11197700	19595975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__memset_avx2_unaligned_erms	memset-vec-unaligned-erms.S	0x189480
__mmap64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	__mmap64	mmap64.c	0x25d00
__mprotect	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	__mprotect	syscall-template.S	0x25db0
__strcasecmp_avx2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strcasecmp_avx2	strcmp-avx2.S	0x189ec0
__strcmp_avx2	0	0	0	5598841	0	0	0	0	0	0	0	0	0	0	0	2799425	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strcmp_avx2	strcmp-avx2.S	0x18b010
__strncasecmp_ifunc	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strncasecmp_ifunc	strncase.c	0xb4d70
_dl_cache_libcmp	0	0	0	0	0	0	0	559891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_cache_libcmp	dl-cache.c	0x16630
_dl_call_fini	0	0	0	0	0	0	0	1119782	0	0	0	0	0	0	0	5598850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_call_fini	dl-call_fini.c	0x1090
_dl_dst_count	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_dst_count	dl-load.c	0x6b50
_dl_file_id_match_p	0	0	0	0	0	0	0	0	0	0	0	335976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_file_id_match_p	dl-fileid.h	0x800f
_dl_fixup	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_fixup	dl-runtime.c	0x12af0
_dl_init_paths	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_init_paths	dl-load.c	0x73f0
_dl_load_cache_lookup	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_load_cache_lookup	dl-cache.c	0x16710
_dl_map_object	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_map_object	dl-load.c	0x92f0
_dl_new_hash	0	13600000	0	0	5598850	0	8398275	0	0	0	0	0	0	16796550	0	0	11197700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_new_hash	dl-new-hash.h	0xb103
_dl_runtime_resolve_xsavec	0	0	0	11197682	0	0	0	0	0	0	0	0	0	0	0	2799425	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_runtime_resolve_xsavec	dl-trampoline.h	0x152f0
_int_free	0	6800000	6800000	0	0	0	0	1119782	0	0	0	0	0	0	0	0	5598850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	_int_free	malloc.c	0xab170
_int_free_maybe_consolidate	0	0	0	0	0	0	0	2239564	2239564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	_int_free_maybe_consolidate	malloc.c	0xaab00
_int_free_merge_chunk	0	0	0	5598841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	_int_free_merge_chunk	malloc.c	0xaaf90
adler32_z	0	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	adler32_z	[Unknown]	0x6ba0
asn1_array2tree	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtasn1.so.6.6.3	asn1_array2tree	[Unknown]	0xb780
check_match	0	0	0	0	8398275	0	5598850	559891	0	0	0	223984	0	5598850	0	2799425	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	check_match	dl-lookup.c	0xa390
checked_request2size	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	checked_request2size	malloc.c	0xad691
crc32	0	0	0	0	0	0	0	0	0	559891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	crc32	[Unknown]	0x7f30
crc32_z	0	0	3400000	0	0	0	0	1119782	0	559891	0	167988	0	8398275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	crc32_z	[Unknown]	0x7440
deflate	0	0	0	0	0	0	0	559891	0	559891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
dfs_traversal	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	dfs_traversal	dl-sort-maps.c	0x13290
do_lookup_x	0	3400000	0	5598841	0	0	0	559891	0	1679673	0	335976	0	5598850	2799425	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
elf_dynamic_do_Rela	0	0	0	0	0	0	0	0	559891	0	0	167988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	elf_dynamic_do_Rela	do-rel.h	0xf53d
elf_get_dynamic_info	0	0	0	0	0	0	0	0	0	0	0	0	0	5598850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	elf_get_dynamic_info	get-dynamic-info.h	0x836d
elf_machine_lazy_rel	0	0	0	0	0	0	2799425	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	elf_machine_lazy_rel	dl-machine.h	0xf53d
func@0x10a0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libdeflate.so.0	func@0x10a0	[Unknown]	0x10a0
func@0x139540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139540	[Unknown]	0x139540
func@0x139730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5598850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139730	[Unknown]	0x139730
func@0x196000	0	0	0	5598841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	func@0x196000	[Unknown]	0x196000
func@0x1a120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libopencv_imgcodecs.so.4.6.0	func@0x1a120	[Unknown]	0x1a120
func@0x22bf0	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libpng16.so.16.43.0	func@0x22bf0	[Unknown]	0x22bf0
func@0x2410	0	0	0	0	0	0	0	0	559891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libXfixes.so.3.1.0	func@0x2410	[Unknown]	0x2410
func@0x29140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgfortran.so.5.0.0	func@0x29140	[Unknown]	0x29140
func@0x4000	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libpgm-5.3.so.0.0.128	func@0x4000	[Unknown]	0x4000
func@0x495e80	0	0	0	5598841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libQt5Gui.so.5.15.13	func@0x495e80	[Unknown]	0x495e80
func@0x5190	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	func@0x5190	[Unknown]	0x5190
func@0x549e0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0x549e0	[Unknown]	0x549e0
func@0x54e0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libpng16.so.16.43.0	func@0x54e0	[Unknown]	0x54e0
func@0x88150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkRenderingOpenGL2-9.1.so.9.1.0	func@0x88150	[Unknown]	0x88150
func@0x92f70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgcrypt.so.20.4.3	func@0x92f70	[Unknown]	0x92f70
func@0xa1b0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0xa1b0	[Unknown]	0xa1b0
g_mutex_lock	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libglib-2.0.so.0.8000.0	g_mutex_lock	[Unknown]	0xb6410
g_type_class_ref	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgobject-2.0.so.0.8000.0	g_type_class_ref	[Unknown]	0x405e0
gdcm::PrivateTag::operator<	0	3400000	0	11197682	0	0	0	0	0	0	0	0	0	2799425	2799425	5598850	11197700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDSED.so.3.0.22	gdcm::PrivateTag::operator<(gdcm::PrivateTag const&) const	[Unknown]	0x53900
get_max_fast	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	get_max_fast	malloc.c	0xab208
google::protobuf::DescriptorProto::DescriptorProto	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	google::protobuf::DescriptorProto::DescriptorProto(google::protobuf::Arena*, bool)	[Unknown]	0x1797a0
match_symbol	0	3400000	0	0	0	0	0	0	0	0	0	167988	0	8398275	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	match_symbol	dl-version.c	0x15da2
memset	0	3400000	0	0	0	0	0	0	0	0	0	55996	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	memset	memset-vec-unaligned-erms.S	0x26b10
openaux	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	openaux	dl-deps.c	0x29f0
operator delete	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	operator delete(void*, unsigned long)	[Unknown]	0xbf560
operator new	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	operator new(unsigned long)	[Unknown]	0xc1560
osgeo::proj::util::PropertyMap::~PropertyMap	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libproj.so.25.9.4.0	osgeo::proj::util::PropertyMap::~PropertyMap(void)	[Unknown]	0x15e430
png_write_row	0	0	0	5598841	0	0	0	0	0	559891	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
resolve_map	0	0	0	0	0	0	0	0	559891	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	resolve_map	dl-reloc.c	0x104fa
set_catch	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	set_catch	dl-catch.c	0x151c
std::_Vector_base<float, std::allocator<float>>::_M_create_storage	0	0	0	5598841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	gaussian	std::_Vector_base<float, std::allocator<float>>::_M_create_storage(unsigned long)	stl_vector.h	0x40e680
std::_Vector_base<float, std::allocator<float>>::~_Vector_base	0	0	3400000	0	2799425	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	gaussian	std::_Vector_base<float, std::allocator<float>>::~_Vector_base(void)	stl_vector.h	0x404160
std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_create	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_create(unsigned long&, unsigned long)	[Unknown]	0x16cdb0
std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::basic_string	0	0	0	0	0	0	0	559891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::basic_string(char const*, std::allocator<char> const&)	[Unknown]	0x170570
std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::find_last_not_of	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::find_last_not_of(char, unsigned long) const	[Unknown]	0x16fba0
std::vector<std::vector<float, std::allocator<float>>, std::allocator<std::vector<float, std::allocator<float>>>>::vector	0	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	gaussian	std::vector<std::vector<float, std::allocator<float>>, std::allocator<std::vector<float, std::allocator<float>>>>::vector(unsigned long, std::vector<float, std::allocator<float>> const&, std::allocator<std::vector<float, std::allocator<float>>> const&)	stl_vector.h	0x402e79
std::vector<std::vector<std::vector<float, std::allocator<float>>, std::allocator<std::vector<float, std::allocator<float>>>>, std::allocator<std::vector<std::vector<float, std::allocator<float>>, std::allocator<std::vector<float, std::allocator<float>>>>>>::operator[]	0	0	0	0	0	0	0	0	0	0	0	55996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	gaussian	std::vector<std::vector<std::vector<float, std::allocator<float>>, std::allocator<std::vector<float, std::allocator<float>>>>, std::allocator<std::vector<std::vector<float, std::allocator<float>>, std::allocator<std::vector<float, std::allocator<float>>>>>>::operator[](unsigned long) const	stl_vector.h	0x4080f8
strchr	0	0	0	0	0	0	0	0	0	559891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	strchr	strchr-sse2.S	0x272b0
sysmalloc	0	0	3400000	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	sysmalloc	malloc.c	0xac45f
tcache_get_n	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	tcache_get_n	malloc.c	0xad7c6
vtkInformationKeyLookup::RegisterKey	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkCommonCore-9.1.so.9.1.0	vtkInformationKeyLookup::RegisterKey(vtkInformationKey*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>> const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>> const&)	[Unknown]	0x5cff60
vtkObjectBase::UnRegisterInternal	0	0	0	0	2799425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkCommonCore-9.1.so.9.1.0	vtkObjectBase::UnRegisterInternal(vtkObjectBase*, int)	[Unknown]	0x637840
